,1,2,3,4,Cost,RT
40006,1856.0,2432.0,896.0,1088.0,71.03666666666668,2606.592444444444
40007,1856.0,2432.0,896.0,1280.0,70.57888888888888,2411.6552222222217
40008,1856.0,2432.0,896.0,1472.0,74.04555555555557,2406.2637777777772
40009,1856.0,2432.0,896.0,1664.0,74.51333333333334,2315.2881111111105
40010,1856.0,2432.0,896.0,1856.0,77.63333333333334,2283.3089999999997
40011,1856.0,2432.0,896.0,2048.0,80.76333333333335,2253.665333333333
40012,1856.0,2432.0,896.0,2240.0,79.84111111111113,2208.8844444444444
40013,1856.0,2432.0,896.0,2432.0,87.01333333333334,2225.8188888888885
40014,1856.0,2432.0,896.0,2624.0,90.14333333333335,2224.569222222222
40015,1856.0,2432.0,896.0,2816.0,98.35666666666665,2363.553888888889
40016,1856.0,2432.0,896.0,3008.0,90.95222222222222,2213.099777777778
40017,1856.0,2432.0,1088.0,128.0,61.1711111111111,8120.127555555558
40018,1856.0,2432.0,1088.0,320.0,63.051111111111105,4296.509444444445
40019,1856.0,2432.0,1088.0,512.0,65.37555555555555,3401.6609999999996
40020,1856.0,2432.0,1088.0,704.0,67.21555555555555,2944.5027777777773
40021,1856.0,2432.0,1088.0,896.0,67.91666666666667,2638.9181111111106
40022,1856.0,2432.0,1088.0,1088.0,70.45555555555555,2529.762888888889
40023,1856.0,2432.0,1088.0,1280.0,69.99777777777777,2334.825666666666
40024,1856.0,2432.0,1088.0,1472.0,73.46444444444445,2329.4342222222217
40025,1856.0,2432.0,1088.0,1664.0,73.93222222222222,2238.458555555555
40026,1856.0,2432.0,1088.0,1856.0,77.05222222222223,2206.479444444444
40027,1856.0,2432.0,1088.0,2048.0,80.18222222222222,2176.835777777778
40028,1856.0,2432.0,1088.0,2240.0,79.25999999999999,2132.0548888888884
40029,1856.0,2432.0,1088.0,2432.0,86.43222222222222,2148.989333333333
40030,1856.0,2432.0,1088.0,2624.0,89.56222222222222,2147.739666666667
40031,1856.0,2432.0,1088.0,2816.0,97.77555555555556,2286.724333333333
40032,1856.0,2432.0,1088.0,3008.0,90.3711111111111,2136.270222222222
40033,1856.0,2432.0,1280.0,128.0,62.214444444444446,8081.116222222224
40034,1856.0,2432.0,1280.0,320.0,64.09444444444445,4257.498111111112
40035,1856.0,2432.0,1280.0,512.0,66.4188888888889,3362.6496666666667
40036,1856.0,2432.0,1280.0,704.0,68.25888888888889,2905.4914444444435
40037,1856.0,2432.0,1280.0,896.0,68.96000000000001,2599.9067777777777
40038,1856.0,2432.0,1280.0,1088.0,71.4988888888889,2490.7515555555556
40039,1856.0,2432.0,1280.0,1280.0,71.04111111111112,2295.8143333333333
40040,1856.0,2432.0,1280.0,1472.0,74.50777777777778,2290.422888888889
40041,1856.0,2432.0,1280.0,1664.0,74.97555555555556,2199.4472222222216
40042,1856.0,2432.0,1280.0,1856.0,78.09555555555555,2167.468111111111
40043,1856.0,2432.0,1280.0,2048.0,81.22555555555556,2137.8244444444445
40044,1856.0,2432.0,1280.0,2240.0,80.30333333333334,2093.0435555555555
40045,1856.0,2432.0,1280.0,2432.0,87.47555555555554,2109.9779999999996
40046,1856.0,2432.0,1280.0,2624.0,90.60555555555555,2108.7283333333335
40047,1856.0,2432.0,1280.0,2816.0,98.81888888888889,2247.713
40048,1856.0,2432.0,1280.0,3008.0,91.41444444444444,2097.258888888889
40049,1856.0,2432.0,1472.0,128.0,63.25444444444444,8047.637333333335
40050,1856.0,2432.0,1472.0,320.0,65.13444444444444,4224.019222222223
40051,1856.0,2432.0,1472.0,512.0,67.4588888888889,3329.170777777778
40052,1856.0,2432.0,1472.0,704.0,69.29888888888888,2872.0125555555546
40053,1856.0,2432.0,1472.0,896.0,70.0,2566.427888888889
40054,1856.0,2432.0,1472.0,1088.0,72.53888888888889,2457.2726666666667
40055,1856.0,2432.0,1472.0,1280.0,72.0811111111111,2262.335444444444
40056,1856.0,2432.0,1472.0,1472.0,75.54777777777778,2256.9439999999995
40057,1856.0,2432.0,1472.0,1664.0,76.01555555555555,2165.968333333333
40058,1856.0,2432.0,1472.0,1856.0,79.13555555555556,2133.989222222222
40059,1856.0,2432.0,1472.0,2048.0,82.26555555555557,2104.345555555555
40060,1856.0,2432.0,1472.0,2240.0,81.34333333333335,2059.5646666666667
40061,1856.0,2432.0,1472.0,2432.0,88.51555555555555,2076.499111111111
40062,1856.0,2432.0,1472.0,2624.0,91.64555555555556,2075.2494444444446
40063,1856.0,2432.0,1472.0,2816.0,99.85888888888888,2214.2341111111114
40064,1856.0,2432.0,1472.0,3008.0,92.45444444444445,2063.78
40065,1856.0,2432.0,1664.0,128.0,61.287777777777784,8046.221111111112
40066,1856.0,2432.0,1664.0,320.0,63.167777777777786,4222.603000000001
40067,1856.0,2432.0,1664.0,512.0,65.49222222222224,3327.7545555555553
40068,1856.0,2432.0,1664.0,704.0,67.33222222222223,2870.5963333333325
40069,1856.0,2432.0,1664.0,896.0,68.03333333333333,2565.0116666666663
40070,1856.0,2432.0,1664.0,1088.0,70.57222222222224,2455.856444444444
40071,1856.0,2432.0,1664.0,1280.0,70.11444444444444,2260.9192222222214
40072,1856.0,2432.0,1664.0,1472.0,73.58111111111111,2255.527777777778
40073,1856.0,2432.0,1664.0,1664.0,74.0488888888889,2164.5521111111107
40074,1856.0,2432.0,1664.0,1856.0,77.16888888888889,2132.573
40075,1856.0,2432.0,1664.0,2048.0,80.2988888888889,2102.929333333333
40076,1856.0,2432.0,1664.0,2240.0,79.37666666666668,2058.1484444444445
40077,1856.0,2432.0,1664.0,2432.0,86.54888888888888,2075.0828888888886
40078,1856.0,2432.0,1664.0,2624.0,89.67888888888889,2073.833222222222
40079,1856.0,2432.0,1664.0,2816.0,97.89222222222222,2212.817888888889
40080,1856.0,2432.0,1664.0,3008.0,90.48777777777778,2062.363777777778
40081,1856.0,2432.0,1856.0,128.0,61.981111111111105,8046.221111111112
40082,1856.0,2432.0,1856.0,320.0,63.86111111111111,4222.603000000001
40083,1856.0,2432.0,1856.0,512.0,66.18555555555555,3327.7545555555553
40084,1856.0,2432.0,1856.0,704.0,68.02555555555556,2870.5963333333325
40085,1856.0,2432.0,1856.0,896.0,68.72666666666666,2565.0116666666663
40086,1856.0,2432.0,1856.0,1088.0,71.26555555555555,2455.856444444444
40087,1856.0,2432.0,1856.0,1280.0,70.80777777777777,2260.9192222222214
40088,1856.0,2432.0,1856.0,1472.0,74.27444444444446,2255.527777777778
40089,1856.0,2432.0,1856.0,1664.0,74.74222222222221,2164.5521111111107
40090,1856.0,2432.0,1856.0,1856.0,77.86222222222223,2132.573
40091,1856.0,2432.0,1856.0,2048.0,80.99222222222222,2102.929333333333
40092,1856.0,2432.0,1856.0,2240.0,80.07000000000001,2058.1484444444445
40093,1856.0,2432.0,1856.0,2432.0,87.24222222222222,2075.0828888888886
40094,1856.0,2432.0,1856.0,2624.0,90.37222222222222,2073.833222222222
40095,1856.0,2432.0,1856.0,2816.0,98.58555555555554,2212.817888888889
40096,1856.0,2432.0,1856.0,3008.0,91.18111111111111,2062.363777777778
40097,1856.0,2432.0,2048.0,128.0,62.67666666666666,8046.221111111112
40098,1856.0,2432.0,2048.0,320.0,64.55666666666666,4222.603000000001
40099,1856.0,2432.0,2048.0,512.0,66.88111111111111,3327.7545555555553
40100,1856.0,2432.0,2048.0,704.0,68.72111111111111,2870.5963333333325
40101,1856.0,2432.0,2048.0,896.0,69.42222222222223,2565.0116666666663
40102,1856.0,2432.0,2048.0,1088.0,71.96111111111111,2455.856444444444
40103,1856.0,2432.0,2048.0,1280.0,71.50333333333333,2260.9192222222214
40104,1856.0,2432.0,2048.0,1472.0,74.97000000000001,2255.527777777778
40105,1856.0,2432.0,2048.0,1664.0,75.43777777777778,2164.5521111111107
40106,1856.0,2432.0,2048.0,1856.0,78.55777777777779,2132.573
40107,1856.0,2432.0,2048.0,2048.0,81.68777777777778,2102.929333333333
40108,1856.0,2432.0,2048.0,2240.0,80.76555555555555,2058.1484444444445
40109,1856.0,2432.0,2048.0,2432.0,87.93777777777778,2075.0828888888886
40110,1856.0,2432.0,2048.0,2624.0,91.06777777777778,2073.833222222222
40111,1856.0,2432.0,2048.0,2816.0,99.28111111111112,2212.817888888889
40112,1856.0,2432.0,2048.0,3008.0,91.87666666666667,2062.363777777778
40113,1856.0,2432.0,2240.0,128.0,63.37222222222222,8046.221111111112
40114,1856.0,2432.0,2240.0,320.0,65.25222222222223,4222.603000000001
40115,1856.0,2432.0,2240.0,512.0,67.57666666666667,3327.7545555555553
40116,1856.0,2432.0,2240.0,704.0,69.41666666666667,2870.5963333333325
40117,1856.0,2432.0,2240.0,896.0,70.11777777777777,2565.0116666666663
40118,1856.0,2432.0,2240.0,1088.0,72.65666666666667,2455.856444444444
40119,1856.0,2432.0,2240.0,1280.0,72.19888888888889,2260.9192222222214
40120,1856.0,2432.0,2240.0,1472.0,75.66555555555557,2255.527777777778
40121,1856.0,2432.0,2240.0,1664.0,76.13333333333333,2164.5521111111107
40122,1856.0,2432.0,2240.0,1856.0,79.25333333333334,2132.573
40123,1856.0,2432.0,2240.0,2048.0,82.38333333333335,2102.929333333333
40124,1856.0,2432.0,2240.0,2240.0,81.46111111111112,2058.1484444444445
40125,1856.0,2432.0,2240.0,2432.0,88.63333333333334,2075.0828888888886
40126,1856.0,2432.0,2240.0,2624.0,91.76333333333335,2073.833222222222
40127,1856.0,2432.0,2240.0,2816.0,99.97666666666666,2212.817888888889
40128,1856.0,2432.0,2240.0,3008.0,92.57222222222222,2062.363777777778
40129,1856.0,2432.0,2432.0,128.0,64.06555555555556,8046.221111111112
40130,1856.0,2432.0,2432.0,320.0,65.94555555555556,4222.603000000001
40131,1856.0,2432.0,2432.0,512.0,68.27,3327.7545555555553
40132,1856.0,2432.0,2432.0,704.0,70.11,2870.5963333333325
40133,1856.0,2432.0,2432.0,896.0,70.81111111111112,2565.0116666666663
40134,1856.0,2432.0,2432.0,1088.0,73.35,2455.856444444444
40135,1856.0,2432.0,2432.0,1280.0,72.89222222222223,2260.9192222222214
40136,1856.0,2432.0,2432.0,1472.0,76.35888888888888,2255.527777777778
40137,1856.0,2432.0,2432.0,1664.0,76.82666666666667,2164.5521111111107
40138,1856.0,2432.0,2432.0,1856.0,79.94666666666666,2132.573
40139,1856.0,2432.0,2432.0,2048.0,83.07666666666667,2102.929333333333
40140,1856.0,2432.0,2432.0,2240.0,82.15444444444445,2058.1484444444445
40141,1856.0,2432.0,2432.0,2432.0,89.32666666666667,2075.0828888888886
40142,1856.0,2432.0,2432.0,2624.0,92.45666666666666,2073.833222222222
40143,1856.0,2432.0,2432.0,2816.0,100.67,2212.817888888889
40144,1856.0,2432.0,2432.0,3008.0,93.26555555555557,2062.363777777778
40145,1856.0,2432.0,2624.0,128.0,64.76111111111112,8046.221111111112
40146,1856.0,2432.0,2624.0,320.0,66.64111111111112,4222.603000000001
40147,1856.0,2432.0,2624.0,512.0,68.96555555555557,3327.7545555555553
40148,1856.0,2432.0,2624.0,704.0,70.80555555555556,2870.5963333333325
40149,1856.0,2432.0,2624.0,896.0,71.50666666666667,2565.0116666666663
40150,1856.0,2432.0,2624.0,1088.0,74.04555555555557,2455.856444444444
40151,1856.0,2432.0,2624.0,1280.0,73.58777777777779,2260.9192222222214
40152,1856.0,2432.0,2624.0,1472.0,77.05444444444444,2255.527777777778
40153,1856.0,2432.0,2624.0,1664.0,77.52222222222223,2164.5521111111107
40154,1856.0,2432.0,2624.0,1856.0,80.64222222222222,2132.573
40155,1856.0,2432.0,2624.0,2048.0,83.77222222222223,2102.929333333333
40156,1856.0,2432.0,2624.0,2240.0,82.85000000000001,2058.1484444444445
40157,1856.0,2432.0,2624.0,2432.0,90.02222222222221,2075.0828888888886
40158,1856.0,2432.0,2624.0,2624.0,93.15222222222222,2073.833222222222
40159,1856.0,2432.0,2624.0,2816.0,101.36555555555556,2212.817888888889
40160,1856.0,2432.0,2624.0,3008.0,93.96111111111111,2062.363777777778
40161,1856.0,2432.0,2816.0,128.0,65.45444444444443,8046.221111111112
40162,1856.0,2432.0,2816.0,320.0,67.33444444444444,4222.603000000001
40163,1856.0,2432.0,2816.0,512.0,69.6588888888889,3327.7545555555553
40164,1856.0,2432.0,2816.0,704.0,71.49888888888889,2870.5963333333325
40165,1856.0,2432.0,2816.0,896.0,72.19999999999999,2565.0116666666663
40166,1856.0,2432.0,2816.0,1088.0,74.7388888888889,2455.856444444444
40167,1856.0,2432.0,2816.0,1280.0,74.2811111111111,2260.9192222222214
40168,1856.0,2432.0,2816.0,1472.0,77.74777777777778,2255.527777777778
40169,1856.0,2432.0,2816.0,1664.0,78.21555555555555,2164.5521111111107
40170,1856.0,2432.0,2816.0,1856.0,81.33555555555556,2132.573
40171,1856.0,2432.0,2816.0,2048.0,84.46555555555557,2102.929333333333
40172,1856.0,2432.0,2816.0,2240.0,83.54333333333335,2058.1484444444445
40173,1856.0,2432.0,2816.0,2432.0,90.71555555555555,2075.0828888888886
40174,1856.0,2432.0,2816.0,2624.0,93.84555555555556,2073.833222222222
40175,1856.0,2432.0,2816.0,2816.0,102.05888888888887,2212.817888888889
40176,1856.0,2432.0,2816.0,3008.0,94.65444444444444,2062.363777777778
40177,1856.0,2432.0,3008.0,128.0,66.14999999999999,8046.221111111112
40178,1856.0,2432.0,3008.0,320.0,68.03,4222.603000000001
40179,1856.0,2432.0,3008.0,512.0,70.35444444444445,3327.7545555555553
40180,1856.0,2432.0,3008.0,704.0,72.19444444444444,2870.5963333333325
40181,1856.0,2432.0,3008.0,896.0,72.89555555555556,2565.0116666666663
40182,1856.0,2432.0,3008.0,1088.0,75.43444444444445,2455.856444444444
40183,1856.0,2432.0,3008.0,1280.0,74.97666666666666,2260.9192222222214
40184,1856.0,2432.0,3008.0,1472.0,78.44333333333334,2255.527777777778
40185,1856.0,2432.0,3008.0,1664.0,78.91111111111113,2164.5521111111107
40186,1856.0,2432.0,3008.0,1856.0,82.03111111111112,2132.573
40187,1856.0,2432.0,3008.0,2048.0,85.16111111111111,2102.929333333333
40188,1856.0,2432.0,3008.0,2240.0,84.2388888888889,2058.1484444444445
40189,1856.0,2432.0,3008.0,2432.0,91.41111111111111,2075.0828888888886
40190,1856.0,2432.0,3008.0,2624.0,94.5411111111111,2073.833222222222
40191,1856.0,2432.0,3008.0,2816.0,102.75444444444445,2212.817888888889
40192,1856.0,2432.0,3008.0,3008.0,95.35,2062.363777777778
40193,1856.0,2624.0,128.0,128.0,62.08888888888888,10499.414
40194,1856.0,2624.0,128.0,320.0,63.968888888888884,6675.79588888889
40195,1856.0,2624.0,128.0,512.0,66.29333333333334,5780.947444444445
40196,1856.0,2624.0,128.0,704.0,68.13333333333333,5323.789222222222
40197,1856.0,2624.0,128.0,896.0,68.83444444444444,5018.204555555555
40198,1856.0,2624.0,128.0,1088.0,71.37333333333333,4909.049333333333
40199,1856.0,2624.0,128.0,1280.0,70.91555555555554,4714.112111111111
40200,1856.0,2624.0,128.0,1472.0,74.38222222222223,4708.720666666667
40201,1856.0,2624.0,128.0,1664.0,74.85000000000001,4617.745
40202,1856.0,2624.0,128.0,1856.0,77.97,4585.765888888889
40203,1856.0,2624.0,128.0,2048.0,81.1,4556.122222222222
40204,1856.0,2624.0,128.0,2240.0,80.17777777777778,4511.341333333334
40205,1856.0,2624.0,128.0,2432.0,87.35,4528.275777777778
40206,1856.0,2624.0,128.0,2624.0,90.47999999999999,4527.026111111111
40207,1856.0,2624.0,128.0,2816.0,98.69333333333333,4666.0107777777785
40208,1856.0,2624.0,128.0,3008.0,91.28888888888888,4515.556666666667
40209,1856.0,2624.0,320.0,128.0,62.099999999999994,8866.698777777778
40210,1856.0,2624.0,320.0,320.0,63.98,5043.080666666668
40211,1856.0,2624.0,320.0,512.0,66.30444444444444,4148.232222222222
40212,1856.0,2624.0,320.0,704.0,68.14444444444445,3691.073999999999
40213,1856.0,2624.0,320.0,896.0,68.84555555555555,3385.489333333333
40214,1856.0,2624.0,320.0,1088.0,71.38444444444444,3276.334111111111
40215,1856.0,2624.0,320.0,1280.0,70.92666666666666,3081.396888888888
40216,1856.0,2624.0,320.0,1472.0,74.39333333333335,3076.0054444444436
40217,1856.0,2624.0,320.0,1664.0,74.8611111111111,2985.0297777777773
40218,1856.0,2624.0,320.0,1856.0,77.98111111111112,2953.0506666666665
40219,1856.0,2624.0,320.0,2048.0,81.11111111111111,2923.4069999999997
40220,1856.0,2624.0,320.0,2240.0,80.1888888888889,2878.6261111111107
40221,1856.0,2624.0,320.0,2432.0,87.36111111111111,2895.5605555555553
40222,1856.0,2624.0,320.0,2624.0,90.49111111111111,2894.3108888888887
40223,1856.0,2624.0,320.0,2816.0,98.70444444444443,3033.2955555555554
40224,1856.0,2624.0,320.0,3008.0,91.3,2882.8414444444443
40225,1856.0,2624.0,512.0,128.0,61.871111111111105,8479.346666666666
40226,1856.0,2624.0,512.0,320.0,63.75111111111111,4655.728555555556
40227,1856.0,2624.0,512.0,512.0,66.07555555555555,3760.880111111111
40228,1856.0,2624.0,512.0,704.0,67.91555555555556,3303.721888888888
40229,1856.0,2624.0,512.0,896.0,68.61666666666666,2998.137222222222
40230,1856.0,2624.0,512.0,1088.0,71.15555555555555,2888.982
40231,1856.0,2624.0,512.0,1280.0,70.69777777777777,2694.044777777777
40232,1856.0,2624.0,512.0,1472.0,74.16444444444446,2688.6533333333327
40233,1856.0,2624.0,512.0,1664.0,74.63222222222221,2597.677666666666
40234,1856.0,2624.0,512.0,1856.0,77.75222222222223,2565.6985555555552
40235,1856.0,2624.0,512.0,2048.0,80.88222222222224,2536.0548888888884
40236,1856.0,2624.0,512.0,2240.0,79.96000000000001,2491.274
40237,1856.0,2624.0,512.0,2432.0,87.13222222222223,2508.208444444444
40238,1856.0,2624.0,512.0,2624.0,90.26222222222223,2506.9587777777774
40239,1856.0,2624.0,512.0,2816.0,98.47555555555554,2645.9434444444446
40240,1856.0,2624.0,512.0,3008.0,91.07111111111111,2495.4893333333334
40241,1856.0,2624.0,704.0,128.0,62.67777777777777,8289.726
40242,1856.0,2624.0,704.0,320.0,64.55777777777777,4466.10788888889
40243,1856.0,2624.0,704.0,512.0,66.88222222222223,3571.259444444444
40244,1856.0,2624.0,704.0,704.0,68.72222222222221,3114.101222222221
40245,1856.0,2624.0,704.0,896.0,69.42333333333333,2808.5165555555554
40246,1856.0,2624.0,704.0,1088.0,71.96222222222222,2699.361333333333
40247,1856.0,2624.0,704.0,1280.0,71.50444444444443,2504.4241111111105
40248,1856.0,2624.0,704.0,1472.0,74.97111111111111,2499.0326666666665
40249,1856.0,2624.0,704.0,1664.0,75.4388888888889,2408.0569999999993
40250,1856.0,2624.0,704.0,1856.0,78.55888888888889,2376.0778888888885
40251,1856.0,2624.0,704.0,2048.0,81.68888888888888,2346.4342222222217
40252,1856.0,2624.0,704.0,2240.0,80.76666666666667,2301.653333333333
40253,1856.0,2624.0,704.0,2432.0,87.93888888888888,2318.5877777777773
40254,1856.0,2624.0,704.0,2624.0,91.06888888888888,2317.3381111111107
40255,1856.0,2624.0,704.0,2816.0,99.28222222222222,2456.3227777777774
40256,1856.0,2624.0,704.0,3008.0,91.87777777777777,2305.8686666666667
40257,1856.0,2624.0,896.0,128.0,62.79555555555555,8196.957111111113
40258,1856.0,2624.0,896.0,320.0,64.67555555555555,4373.339000000001
40259,1856.0,2624.0,896.0,512.0,67.0,3478.4905555555556
40260,1856.0,2624.0,896.0,704.0,68.84,3021.3323333333324
40261,1856.0,2624.0,896.0,896.0,69.54111111111112,2715.7476666666666
40262,1856.0,2624.0,896.0,1088.0,72.08,2606.592444444444
40263,1856.0,2624.0,896.0,1280.0,71.62222222222222,2411.6552222222217
40264,1856.0,2624.0,896.0,1472.0,75.0888888888889,2406.2637777777772
40265,1856.0,2624.0,896.0,1664.0,75.55666666666667,2315.2881111111105
40266,1856.0,2624.0,896.0,1856.0,78.67666666666668,2283.3089999999997
40267,1856.0,2624.0,896.0,2048.0,81.80666666666666,2253.665333333333
40268,1856.0,2624.0,896.0,2240.0,80.88444444444444,2208.8844444444444
40269,1856.0,2624.0,896.0,2432.0,88.05666666666667,2225.8188888888885
40270,1856.0,2624.0,896.0,2624.0,91.18666666666665,2224.569222222222
40271,1856.0,2624.0,896.0,2816.0,99.4,2363.553888888889
40272,1856.0,2624.0,896.0,3008.0,91.99555555555555,2213.099777777778
40273,1856.0,2624.0,1088.0,128.0,62.21444444444443,8120.127555555558
40274,1856.0,2624.0,1088.0,320.0,64.09444444444443,4296.509444444445
40275,1856.0,2624.0,1088.0,512.0,66.41888888888889,3401.6609999999996
40276,1856.0,2624.0,1088.0,704.0,68.25888888888888,2944.5027777777773
40277,1856.0,2624.0,1088.0,896.0,68.96,2638.9181111111106
40278,1856.0,2624.0,1088.0,1088.0,71.49888888888889,2529.762888888889
40279,1856.0,2624.0,1088.0,1280.0,71.0411111111111,2334.825666666666
40280,1856.0,2624.0,1088.0,1472.0,74.50777777777778,2329.4342222222217
40281,1856.0,2624.0,1088.0,1664.0,74.97555555555554,2238.458555555555
40282,1856.0,2624.0,1088.0,1856.0,78.09555555555555,2206.479444444444
40283,1856.0,2624.0,1088.0,2048.0,81.22555555555556,2176.835777777778
40284,1856.0,2624.0,1088.0,2240.0,80.30333333333334,2132.0548888888884
40285,1856.0,2624.0,1088.0,2432.0,87.47555555555554,2148.989333333333
40286,1856.0,2624.0,1088.0,2624.0,90.60555555555555,2147.739666666667
40287,1856.0,2624.0,1088.0,2816.0,98.81888888888888,2286.724333333333
40288,1856.0,2624.0,1088.0,3008.0,91.41444444444444,2136.270222222222
40289,1856.0,2624.0,1280.0,128.0,63.257777777777775,8081.116222222224
40290,1856.0,2624.0,1280.0,320.0,65.13777777777779,4257.498111111112
40291,1856.0,2624.0,1280.0,512.0,67.46222222222222,3362.6496666666667
40292,1856.0,2624.0,1280.0,704.0,69.30222222222223,2905.4914444444435
40293,1856.0,2624.0,1280.0,896.0,70.00333333333333,2599.9067777777777
40294,1856.0,2624.0,1280.0,1088.0,72.54222222222222,2490.7515555555556
40295,1856.0,2624.0,1280.0,1280.0,72.08444444444444,2295.8143333333333
40296,1856.0,2624.0,1280.0,1472.0,75.55111111111111,2290.422888888889
40297,1856.0,2624.0,1280.0,1664.0,76.0188888888889,2199.4472222222216
