,1,2,3,4,Cost,RT
20152,896.0,2816.0,2240.0,1472.0,63.864444444444445,2234.202444444444
20153,896.0,2816.0,2240.0,1664.0,64.33222222222221,2143.226777777777
20154,896.0,2816.0,2240.0,1856.0,67.45222222222222,2111.247666666666
20155,896.0,2816.0,2240.0,2048.0,70.58222222222223,2081.604
20156,896.0,2816.0,2240.0,2240.0,69.66000000000001,2036.8231111111108
20157,896.0,2816.0,2240.0,2432.0,76.83222222222221,2053.757555555555
20158,896.0,2816.0,2240.0,2624.0,79.96222222222222,2052.507888888889
20159,896.0,2816.0,2240.0,2816.0,88.17555555555555,2191.4925555555556
20160,896.0,2816.0,2240.0,3008.0,80.77111111111111,2041.0384444444444
20161,896.0,2816.0,2432.0,128.0,52.26444444444444,8024.895777777779
20162,896.0,2816.0,2432.0,320.0,54.14444444444444,4201.277666666668
20163,896.0,2816.0,2432.0,512.0,56.46888888888889,3306.429222222222
20164,896.0,2816.0,2432.0,704.0,58.30888888888889,2849.2709999999993
20165,896.0,2816.0,2432.0,896.0,59.01,2543.686333333333
20166,896.0,2816.0,2432.0,1088.0,61.54888888888889,2434.531111111111
20167,896.0,2816.0,2432.0,1280.0,61.091111111111104,2239.5938888888886
20168,896.0,2816.0,2432.0,1472.0,64.55777777777779,2234.202444444444
20169,896.0,2816.0,2432.0,1664.0,65.02555555555554,2143.226777777777
20170,896.0,2816.0,2432.0,1856.0,68.14555555555556,2111.247666666666
20171,896.0,2816.0,2432.0,2048.0,71.27555555555557,2081.604
20172,896.0,2816.0,2432.0,2240.0,70.35333333333334,2036.8231111111108
20173,896.0,2816.0,2432.0,2432.0,77.52555555555556,2053.757555555555
20174,896.0,2816.0,2432.0,2624.0,80.65555555555555,2052.507888888889
20175,896.0,2816.0,2432.0,2816.0,88.86888888888888,2191.4925555555556
20176,896.0,2816.0,2432.0,3008.0,81.46444444444444,2041.0384444444444
20177,896.0,2816.0,2624.0,128.0,52.96,8024.895777777779
20178,896.0,2816.0,2624.0,320.0,54.839999999999996,4201.277666666668
20179,896.0,2816.0,2624.0,512.0,57.16444444444445,3306.429222222222
20180,896.0,2816.0,2624.0,704.0,59.004444444444445,2849.2709999999993
20181,896.0,2816.0,2624.0,896.0,59.705555555555556,2543.686333333333
20182,896.0,2816.0,2624.0,1088.0,62.24444444444445,2434.531111111111
20183,896.0,2816.0,2624.0,1280.0,61.78666666666666,2239.5938888888886
20184,896.0,2816.0,2624.0,1472.0,65.25333333333334,2234.202444444444
20185,896.0,2816.0,2624.0,1664.0,65.72111111111111,2143.226777777777
20186,896.0,2816.0,2624.0,1856.0,68.84111111111112,2111.247666666666
20187,896.0,2816.0,2624.0,2048.0,71.97111111111111,2081.604
20188,896.0,2816.0,2624.0,2240.0,71.04888888888888,2036.8231111111108
20189,896.0,2816.0,2624.0,2432.0,78.22111111111111,2053.757555555555
20190,896.0,2816.0,2624.0,2624.0,81.35111111111111,2052.507888888889
20191,896.0,2816.0,2624.0,2816.0,89.56444444444445,2191.4925555555556
20192,896.0,2816.0,2624.0,3008.0,82.16,2041.0384444444444
20193,896.0,2816.0,2816.0,128.0,53.653333333333336,8024.895777777779
20194,896.0,2816.0,2816.0,320.0,55.53333333333333,4201.277666666668
20195,896.0,2816.0,2816.0,512.0,57.857777777777784,3306.429222222222
20196,896.0,2816.0,2816.0,704.0,59.69777777777778,2849.2709999999993
20197,896.0,2816.0,2816.0,896.0,60.39888888888889,2543.686333333333
20198,896.0,2816.0,2816.0,1088.0,62.93777777777778,2434.531111111111
20199,896.0,2816.0,2816.0,1280.0,62.48,2239.5938888888886
20200,896.0,2816.0,2816.0,1472.0,65.94666666666667,2234.202444444444
20201,896.0,2816.0,2816.0,1664.0,66.41444444444446,2143.226777777777
20202,896.0,2816.0,2816.0,1856.0,69.53444444444445,2111.247666666666
20203,896.0,2816.0,2816.0,2048.0,72.66444444444444,2081.604
20204,896.0,2816.0,2816.0,2240.0,71.74222222222222,2036.8231111111108
20205,896.0,2816.0,2816.0,2432.0,78.91444444444444,2053.757555555555
20206,896.0,2816.0,2816.0,2624.0,82.04444444444444,2052.507888888889
20207,896.0,2816.0,2816.0,2816.0,90.25777777777779,2191.4925555555556
20208,896.0,2816.0,2816.0,3008.0,82.85333333333334,2041.0384444444444
20209,896.0,2816.0,3008.0,128.0,54.34888888888889,8024.895777777779
20210,896.0,2816.0,3008.0,320.0,56.22888888888889,4201.277666666668
20211,896.0,2816.0,3008.0,512.0,58.553333333333335,3306.429222222222
20212,896.0,2816.0,3008.0,704.0,60.39333333333334,2849.2709999999993
20213,896.0,2816.0,3008.0,896.0,61.09444444444444,2543.686333333333
20214,896.0,2816.0,3008.0,1088.0,63.633333333333326,2434.531111111111
20215,896.0,2816.0,3008.0,1280.0,63.175555555555555,2239.5938888888886
20216,896.0,2816.0,3008.0,1472.0,66.64222222222222,2234.202444444444
20217,896.0,2816.0,3008.0,1664.0,67.11,2143.226777777777
20218,896.0,2816.0,3008.0,1856.0,70.22999999999999,2111.247666666666
20219,896.0,2816.0,3008.0,2048.0,73.36,2081.604
20220,896.0,2816.0,3008.0,2240.0,72.43777777777778,2036.8231111111108
20221,896.0,2816.0,3008.0,2432.0,79.61,2053.757555555555
20222,896.0,2816.0,3008.0,2624.0,82.74,2052.507888888889
20223,896.0,2816.0,3008.0,2816.0,90.95333333333333,2191.4925555555556
20224,896.0,2816.0,3008.0,3008.0,83.5488888888889,2041.0384444444444
20225,896.0,3008.0,128.0,128.0,50.28777777777778,10475.644666666667
20226,896.0,3008.0,128.0,320.0,52.16777777777777,6652.026555555557
20227,896.0,3008.0,128.0,512.0,54.492222222222225,5757.178111111111
20228,896.0,3008.0,128.0,704.0,56.33222222222222,5300.019888888889
20229,896.0,3008.0,128.0,896.0,57.03333333333334,4994.435222222222
20230,896.0,3008.0,128.0,1088.0,59.57222222222222,4885.280000000001
20231,896.0,3008.0,128.0,1280.0,59.11444444444444,4690.342777777778
20232,896.0,3008.0,128.0,1472.0,62.58111111111112,4684.951333333333
20233,896.0,3008.0,128.0,1664.0,63.04888888888888,4593.975666666666
20234,896.0,3008.0,128.0,1856.0,66.16888888888889,4561.996555555556
20235,896.0,3008.0,128.0,2048.0,69.2988888888889,4532.3528888888895
20236,896.0,3008.0,128.0,2240.0,68.37666666666668,4487.572
20237,896.0,3008.0,128.0,2432.0,75.54888888888888,4504.506444444445
20238,896.0,3008.0,128.0,2624.0,78.67888888888889,4503.256777777779
20239,896.0,3008.0,128.0,2816.0,86.89222222222222,4642.241444444445
20240,896.0,3008.0,128.0,3008.0,79.48777777777778,4491.787333333334
20241,896.0,3008.0,320.0,128.0,50.29888888888888,8842.929444444446
20242,896.0,3008.0,320.0,320.0,52.178888888888885,5019.311333333334
20243,896.0,3008.0,320.0,512.0,54.50333333333333,4124.462888888888
20244,896.0,3008.0,320.0,704.0,56.343333333333334,3667.304666666666
20245,896.0,3008.0,320.0,896.0,57.044444444444444,3361.72
20246,896.0,3008.0,320.0,1088.0,59.58333333333333,3252.5647777777776
20247,896.0,3008.0,320.0,1280.0,59.12555555555555,3057.6275555555553
20248,896.0,3008.0,320.0,1472.0,62.59222222222222,3052.236111111111
20249,896.0,3008.0,320.0,1664.0,63.059999999999995,2961.2604444444437
20250,896.0,3008.0,320.0,1856.0,66.17999999999999,2929.281333333333
20251,896.0,3008.0,320.0,2048.0,69.31,2899.6376666666665
20252,896.0,3008.0,320.0,2240.0,68.38777777777779,2854.8567777777776
20253,896.0,3008.0,320.0,2432.0,75.55999999999999,2871.7912222222217
20254,896.0,3008.0,320.0,2624.0,78.69,2870.5415555555555
20255,896.0,3008.0,320.0,2816.0,86.90333333333332,3009.5262222222223
20256,896.0,3008.0,320.0,3008.0,79.49888888888887,2859.072111111111
20257,896.0,3008.0,512.0,128.0,50.07,8455.577333333333
20258,896.0,3008.0,512.0,320.0,51.95,4631.959222222223
20259,896.0,3008.0,512.0,512.0,54.27444444444445,3737.110777777778
20260,896.0,3008.0,512.0,704.0,56.11444444444445,3279.952555555555
20261,896.0,3008.0,512.0,896.0,56.815555555555555,2974.3678888888885
20262,896.0,3008.0,512.0,1088.0,59.35444444444445,2865.212666666667
20263,896.0,3008.0,512.0,1280.0,58.89666666666667,2670.275444444444
20264,896.0,3008.0,512.0,1472.0,62.36333333333333,2664.8839999999996
20265,896.0,3008.0,512.0,1664.0,62.83111111111111,2573.908333333333
20266,896.0,3008.0,512.0,1856.0,65.9511111111111,2541.9292222222216
20267,896.0,3008.0,512.0,2048.0,69.08111111111111,2512.2855555555557
20268,896.0,3008.0,512.0,2240.0,68.1588888888889,2467.5046666666663
20269,896.0,3008.0,512.0,2432.0,75.3311111111111,2484.4391111111104
20270,896.0,3008.0,512.0,2624.0,78.46111111111111,2483.1894444444442
20271,896.0,3008.0,512.0,2816.0,86.67444444444445,2622.174111111111
20272,896.0,3008.0,512.0,3008.0,79.27,2471.72
20273,896.0,3008.0,704.0,128.0,50.876666666666665,8265.956666666667
20274,896.0,3008.0,704.0,320.0,52.75666666666666,4442.338555555556
20275,896.0,3008.0,704.0,512.0,55.08111111111111,3547.4901111111108
20276,896.0,3008.0,704.0,704.0,56.92111111111111,3090.331888888888
20277,896.0,3008.0,704.0,896.0,57.62222222222222,2784.747222222222
20278,896.0,3008.0,704.0,1088.0,60.16111111111111,2675.592
20279,896.0,3008.0,704.0,1280.0,59.703333333333326,2480.6547777777773
20280,896.0,3008.0,704.0,1472.0,63.17000000000001,2475.263333333333
20281,896.0,3008.0,704.0,1664.0,63.63777777777777,2384.287666666666
20282,896.0,3008.0,704.0,1856.0,66.75777777777778,2352.3085555555554
20283,896.0,3008.0,704.0,2048.0,69.88777777777779,2322.664888888889
20284,896.0,3008.0,704.0,2240.0,68.96555555555557,2277.8839999999996
20285,896.0,3008.0,704.0,2432.0,76.13777777777777,2294.818444444444
20286,896.0,3008.0,704.0,2624.0,79.26777777777778,2293.568777777778
20287,896.0,3008.0,704.0,2816.0,87.4811111111111,2432.5534444444443
20288,896.0,3008.0,704.0,3008.0,80.07666666666667,2282.099333333333
20289,896.0,3008.0,896.0,128.0,50.99444444444444,8173.18777777778
20290,896.0,3008.0,896.0,320.0,52.87444444444444,4349.569666666667
20291,896.0,3008.0,896.0,512.0,55.19888888888889,3454.721222222222
20292,896.0,3008.0,896.0,704.0,57.03888888888889,2997.562999999999
20293,896.0,3008.0,896.0,896.0,57.74,2691.978333333333
20294,896.0,3008.0,896.0,1088.0,60.278888888888886,2582.8231111111113
20295,896.0,3008.0,896.0,1280.0,59.82111111111111,2387.8858888888885
20296,896.0,3008.0,896.0,1472.0,63.28777777777778,2382.494444444444
20297,896.0,3008.0,896.0,1664.0,63.75555555555555,2291.5187777777774
20298,896.0,3008.0,896.0,1856.0,66.87555555555555,2259.5396666666666
20299,896.0,3008.0,896.0,2048.0,70.00555555555556,2229.896
20300,896.0,3008.0,896.0,2240.0,69.08333333333334,2185.1151111111108
20301,896.0,3008.0,896.0,2432.0,76.25555555555556,2202.0495555555553
20302,896.0,3008.0,896.0,2624.0,79.38555555555556,2200.799888888889
20303,896.0,3008.0,896.0,2816.0,87.59888888888888,2339.7845555555555
20304,896.0,3008.0,896.0,3008.0,80.19444444444444,2189.3304444444443
20305,896.0,3008.0,1088.0,128.0,50.413333333333334,8096.358222222224
20306,896.0,3008.0,1088.0,320.0,52.29333333333333,4272.740111111112
20307,896.0,3008.0,1088.0,512.0,54.61777777777778,3377.8916666666664
20308,896.0,3008.0,1088.0,704.0,56.45777777777778,2920.7334444444436
20309,896.0,3008.0,1088.0,896.0,57.15888888888889,2615.1487777777775
20310,896.0,3008.0,1088.0,1088.0,59.69777777777778,2505.9935555555553
20311,896.0,3008.0,1088.0,1280.0,59.239999999999995,2311.0563333333325
20312,896.0,3008.0,1088.0,1472.0,62.70666666666667,2305.6648888888885
20313,896.0,3008.0,1088.0,1664.0,63.174444444444454,2214.689222222222
20314,896.0,3008.0,1088.0,1856.0,66.29444444444445,2182.710111111111
20315,896.0,3008.0,1088.0,2048.0,69.42444444444445,2153.066444444444
20316,896.0,3008.0,1088.0,2240.0,68.50222222222222,2108.285555555555
20317,896.0,3008.0,1088.0,2432.0,75.67444444444445,2125.22
20318,896.0,3008.0,1088.0,2624.0,78.80444444444444,2123.970333333333
20319,896.0,3008.0,1088.0,2816.0,87.01777777777778,2262.9549999999995
20320,896.0,3008.0,1088.0,3008.0,79.61333333333333,2112.5008888888888
20321,896.0,3008.0,1280.0,128.0,51.45666666666666,8057.34688888889
20322,896.0,3008.0,1280.0,320.0,53.33666666666666,4233.728777777779
20323,896.0,3008.0,1280.0,512.0,55.66111111111111,3338.880333333333
20324,896.0,3008.0,1280.0,704.0,57.50111111111111,2881.7221111111103
20325,896.0,3008.0,1280.0,896.0,58.20222222222222,2576.137444444444
20326,896.0,3008.0,1280.0,1088.0,60.74111111111111,2466.982222222222
20327,896.0,3008.0,1280.0,1280.0,60.283333333333324,2272.0449999999996
20328,896.0,3008.0,1280.0,1472.0,63.75000000000001,2266.653555555555
20329,896.0,3008.0,1280.0,1664.0,64.21777777777777,2175.677888888888
20330,896.0,3008.0,1280.0,1856.0,67.33777777777777,2143.698777777777
20331,896.0,3008.0,1280.0,2048.0,70.46777777777778,2114.055111111111
20332,896.0,3008.0,1280.0,2240.0,69.54555555555557,2069.274222222222
20333,896.0,3008.0,1280.0,2432.0,76.71777777777777,2086.208666666666
20334,896.0,3008.0,1280.0,2624.0,79.84777777777778,2084.959
20335,896.0,3008.0,1280.0,2816.0,88.0611111111111,2223.9436666666666
20336,896.0,3008.0,1280.0,3008.0,80.65666666666667,2073.4895555555554
20337,896.0,3008.0,1472.0,128.0,52.49666666666666,8023.868000000001
20338,896.0,3008.0,1472.0,320.0,54.376666666666665,4200.2498888888895
20339,896.0,3008.0,1472.0,512.0,56.70111111111111,3305.4014444444447
20340,896.0,3008.0,1472.0,704.0,58.54111111111111,2848.2432222222214
20341,896.0,3008.0,1472.0,896.0,59.24222222222222,2542.6585555555553
20342,896.0,3008.0,1472.0,1088.0,61.7811111111111,2433.503333333333
20343,896.0,3008.0,1472.0,1280.0,61.32333333333333,2238.566111111111
20344,896.0,3008.0,1472.0,1472.0,64.78999999999999,2233.1746666666663
20345,896.0,3008.0,1472.0,1664.0,65.25777777777778,2142.1989999999996
20346,896.0,3008.0,1472.0,1856.0,68.37777777777777,2110.2198888888884
20347,896.0,3008.0,1472.0,2048.0,71.50777777777778,2080.576222222222
20348,896.0,3008.0,1472.0,2240.0,70.58555555555556,2035.795333333333
20349,896.0,3008.0,1472.0,2432.0,77.75777777777778,2052.7297777777776
20350,896.0,3008.0,1472.0,2624.0,80.88777777777777,2051.480111111111
20351,896.0,3008.0,1472.0,2816.0,89.1011111111111,2190.4647777777777
20352,896.0,3008.0,1472.0,3008.0,81.69666666666667,2040.0106666666666
20353,896.0,3008.0,1664.0,128.0,50.53,8021.71
20354,896.0,3008.0,1664.0,320.0,52.41,4198.09188888889
20355,896.0,3008.0,1664.0,512.0,54.73444444444444,3303.2434444444443
20356,896.0,3008.0,1664.0,704.0,56.57444444444444,2846.0852222222215
20357,896.0,3008.0,1664.0,896.0,57.275555555555556,2540.5005555555554
20358,896.0,3008.0,1664.0,1088.0,59.81444444444444,2431.345333333333
20359,896.0,3008.0,1664.0,1280.0,59.35666666666666,2236.4081111111104
20360,896.0,3008.0,1664.0,1472.0,62.82333333333334,2231.0166666666664
20361,896.0,3008.0,1664.0,1664.0,63.29111111111111,2140.0409999999997
20362,896.0,3008.0,1664.0,1856.0,66.41111111111111,2108.0618888888885
20363,896.0,3008.0,1664.0,2048.0,69.54111111111112,2078.418222222222
20364,896.0,3008.0,1664.0,2240.0,68.6188888888889,2033.6373333333331
20365,896.0,3008.0,1664.0,2432.0,75.7911111111111,2050.5717777777777
20366,896.0,3008.0,1664.0,2624.0,78.92111111111112,2049.322111111111
20367,896.0,3008.0,1664.0,2816.0,87.13444444444443,2188.306777777778
20368,896.0,3008.0,1664.0,3008.0,79.73,2037.8526666666667
20369,896.0,3008.0,1856.0,128.0,51.22333333333333,8021.71
20370,896.0,3008.0,1856.0,320.0,53.10333333333333,4198.09188888889
20371,896.0,3008.0,1856.0,512.0,55.42777777777777,3303.2434444444443
20372,896.0,3008.0,1856.0,704.0,57.26777777777777,2846.0852222222215
20373,896.0,3008.0,1856.0,896.0,57.968888888888884,2540.5005555555554
20374,896.0,3008.0,1856.0,1088.0,60.507777777777775,2431.345333333333
20375,896.0,3008.0,1856.0,1280.0,60.05,2236.4081111111104
20376,896.0,3008.0,1856.0,1472.0,63.51666666666666,2231.0166666666664
20377,896.0,3008.0,1856.0,1664.0,63.98444444444444,2140.0409999999997
20378,896.0,3008.0,1856.0,1856.0,67.10444444444444,2108.0618888888885
20379,896.0,3008.0,1856.0,2048.0,70.23444444444443,2078.418222222222
20380,896.0,3008.0,1856.0,2240.0,69.31222222222222,2033.6373333333331
20381,896.0,3008.0,1856.0,2432.0,76.48444444444445,2050.5717777777777
20382,896.0,3008.0,1856.0,2624.0,79.61444444444443,2049.322111111111
20383,896.0,3008.0,1856.0,2816.0,87.82777777777777,2188.306777777778
20384,896.0,3008.0,1856.0,3008.0,80.42333333333333,2037.8526666666667
20385,896.0,3008.0,2048.0,128.0,51.91888888888889,8021.71
20386,896.0,3008.0,2048.0,320.0,53.79888888888889,4198.09188888889
20387,896.0,3008.0,2048.0,512.0,56.123333333333335,3303.2434444444443
20388,896.0,3008.0,2048.0,704.0,57.96333333333333,2846.0852222222215
20389,896.0,3008.0,2048.0,896.0,58.66444444444444,2540.5005555555554
20390,896.0,3008.0,2048.0,1088.0,61.20333333333334,2431.345333333333
20391,896.0,3008.0,2048.0,1280.0,60.745555555555555,2236.4081111111104
20392,896.0,3008.0,2048.0,1472.0,64.21222222222222,2231.0166666666664
20393,896.0,3008.0,2048.0,1664.0,64.67999999999999,2140.0409999999997
20394,896.0,3008.0,2048.0,1856.0,67.8,2108.0618888888885
20395,896.0,3008.0,2048.0,2048.0,70.93,2078.418222222222
20396,896.0,3008.0,2048.0,2240.0,70.00777777777778,2033.6373333333331
20397,896.0,3008.0,2048.0,2432.0,77.17999999999999,2050.5717777777777
20398,896.0,3008.0,2048.0,2624.0,80.30999999999999,2049.322111111111
20399,896.0,3008.0,2048.0,2816.0,88.52333333333333,2188.306777777778
20400,896.0,3008.0,2048.0,3008.0,81.11888888888888,2037.8526666666667
20401,896.0,3008.0,2240.0,128.0,52.61444444444444,8021.71
20402,896.0,3008.0,2240.0,320.0,54.49444444444443,4198.09188888889
20403,896.0,3008.0,2240.0,512.0,56.818888888888885,3303.2434444444443
20404,896.0,3008.0,2240.0,704.0,58.65888888888888,2846.0852222222215
20405,896.0,3008.0,2240.0,896.0,59.35999999999999,2540.5005555555554
20406,896.0,3008.0,2240.0,1088.0,61.898888888888884,2431.345333333333
20407,896.0,3008.0,2240.0,1280.0,61.4411111111111,2236.4081111111104
20408,896.0,3008.0,2240.0,1472.0,64.90777777777778,2231.0166666666664
20409,896.0,3008.0,2240.0,1664.0,65.37555555555555,2140.0409999999997
20410,896.0,3008.0,2240.0,1856.0,68.49555555555555,2108.0618888888885
20411,896.0,3008.0,2240.0,2048.0,71.62555555555555,2078.418222222222
20412,896.0,3008.0,2240.0,2240.0,70.70333333333332,2033.6373333333331
20413,896.0,3008.0,2240.0,2432.0,77.87555555555555,2050.5717777777777
20414,896.0,3008.0,2240.0,2624.0,81.00555555555555,2049.322111111111
20415,896.0,3008.0,2240.0,2816.0,89.21888888888888,2188.306777777778
20416,896.0,3008.0,2240.0,3008.0,81.81444444444443,2037.8526666666667
20417,896.0,3008.0,2432.0,128.0,53.30777777777777,8021.71
20418,896.0,3008.0,2432.0,320.0,55.18777777777777,4198.09188888889
20419,896.0,3008.0,2432.0,512.0,57.51222222222222,3303.2434444444443
20420,896.0,3008.0,2432.0,704.0,59.35222222222222,2846.0852222222215
20421,896.0,3008.0,2432.0,896.0,60.05333333333333,2540.5005555555554
20422,896.0,3008.0,2432.0,1088.0,62.59222222222222,2431.345333333333
20423,896.0,3008.0,2432.0,1280.0,62.13444444444443,2236.4081111111104
20424,896.0,3008.0,2432.0,1472.0,65.60111111111111,2231.0166666666664
20425,896.0,3008.0,2432.0,1664.0,66.06888888888889,2140.0409999999997
20426,896.0,3008.0,2432.0,1856.0,69.18888888888888,2108.0618888888885
20427,896.0,3008.0,2432.0,2048.0,72.31888888888888,2078.418222222222
20428,896.0,3008.0,2432.0,2240.0,71.39666666666666,2033.6373333333331
20429,896.0,3008.0,2432.0,2432.0,78.56888888888888,2050.5717777777777
20430,896.0,3008.0,2432.0,2624.0,81.69888888888887,2049.322111111111
20431,896.0,3008.0,2432.0,2816.0,89.91222222222223,2188.306777777778
20432,896.0,3008.0,2432.0,3008.0,82.50777777777778,2037.8526666666667
20433,896.0,3008.0,2624.0,128.0,54.00333333333333,8021.71
20434,896.0,3008.0,2624.0,320.0,55.883333333333326,4198.09188888889
20435,896.0,3008.0,2624.0,512.0,58.20777777777778,3303.2434444444443
20436,896.0,3008.0,2624.0,704.0,60.047777777777775,2846.0852222222215
20437,896.0,3008.0,2624.0,896.0,60.748888888888885,2540.5005555555554
20438,896.0,3008.0,2624.0,1088.0,63.28777777777778,2431.345333333333
20439,896.0,3008.0,2624.0,1280.0,62.82999999999999,2236.4081111111104
20440,896.0,3008.0,2624.0,1472.0,66.29666666666667,2231.0166666666664
20441,896.0,3008.0,2624.0,1664.0,66.76444444444444,2140.0409999999997
20442,896.0,3008.0,2624.0,1856.0,69.88444444444444,2108.0618888888885
20443,896.0,3008.0,2624.0,2048.0,73.01444444444445,2078.418222222222
20444,896.0,3008.0,2624.0,2240.0,72.09222222222223,2033.6373333333331
20445,896.0,3008.0,2624.0,2432.0,79.26444444444444,2050.5717777777777
