,1,2,3,4,Cost,RT
26922,1280.0,1856.0,512.0,1856.0,65.25333333333334,2499.389333333333
26923,1280.0,1856.0,512.0,2048.0,68.38333333333334,2469.7456666666662
26924,1280.0,1856.0,512.0,2240.0,67.46111111111111,2424.9647777777777
26925,1280.0,1856.0,512.0,2432.0,74.63333333333334,2441.899222222222
26926,1280.0,1856.0,512.0,2624.0,77.76333333333332,2440.6495555555553
26927,1280.0,1856.0,512.0,2816.0,85.97666666666667,2579.634222222222
26928,1280.0,1856.0,512.0,3008.0,78.57222222222222,2429.1801111111113
26929,1280.0,1856.0,704.0,128.0,50.178888888888885,8223.416777777778
26930,1280.0,1856.0,704.0,320.0,52.05888888888888,4399.7986666666675
26931,1280.0,1856.0,704.0,512.0,54.38333333333333,3504.950222222222
26932,1280.0,1856.0,704.0,704.0,56.22333333333333,3047.791999999999
26933,1280.0,1856.0,704.0,896.0,56.92444444444444,2742.2073333333333
26934,1280.0,1856.0,704.0,1088.0,59.46333333333333,2633.0521111111107
26935,1280.0,1856.0,704.0,1280.0,59.005555555555546,2438.1148888888883
26936,1280.0,1856.0,704.0,1472.0,62.47222222222223,2432.723444444444
26937,1280.0,1856.0,704.0,1664.0,62.93999999999999,2341.747777777777
26938,1280.0,1856.0,704.0,1856.0,66.06,2309.7686666666664
26939,1280.0,1856.0,704.0,2048.0,69.19000000000001,2280.1249999999995
26940,1280.0,1856.0,704.0,2240.0,68.26777777777778,2235.344111111111
26941,1280.0,1856.0,704.0,2432.0,75.44,2252.278555555555
26942,1280.0,1856.0,704.0,2624.0,78.57000000000001,2251.0288888888886
26943,1280.0,1856.0,704.0,2816.0,86.78333333333332,2390.0135555555557
26944,1280.0,1856.0,704.0,3008.0,79.37888888888888,2239.5594444444446
26945,1280.0,1856.0,896.0,128.0,50.29666666666667,8130.6478888888905
26946,1280.0,1856.0,896.0,320.0,52.17666666666666,4307.029777777779
26947,1280.0,1856.0,896.0,512.0,54.501111111111115,3412.1813333333334
26948,1280.0,1856.0,896.0,704.0,56.34111111111111,2955.02311111111
26949,1280.0,1856.0,896.0,896.0,57.04222222222223,2649.438444444444
26950,1280.0,1856.0,896.0,1088.0,59.58111111111111,2540.283222222222
26951,1280.0,1856.0,896.0,1280.0,59.12333333333333,2345.3459999999995
26952,1280.0,1856.0,896.0,1472.0,62.59000000000001,2339.9545555555555
26953,1280.0,1856.0,896.0,1664.0,63.05777777777777,2248.9788888888884
26954,1280.0,1856.0,896.0,1856.0,66.17777777777778,2216.9997777777776
26955,1280.0,1856.0,896.0,2048.0,69.30777777777779,2187.3561111111107
26956,1280.0,1856.0,896.0,2240.0,68.38555555555557,2142.575222222222
26957,1280.0,1856.0,896.0,2432.0,75.55777777777777,2159.5096666666664
26958,1280.0,1856.0,896.0,2624.0,78.68777777777778,2158.2599999999998
26959,1280.0,1856.0,896.0,2816.0,86.9011111111111,2297.2446666666665
26960,1280.0,1856.0,896.0,3008.0,79.49666666666667,2146.7905555555553
26961,1280.0,1856.0,1088.0,128.0,49.715555555555554,8053.8183333333345
26962,1280.0,1856.0,1088.0,320.0,51.59555555555555,4230.200222222223
26963,1280.0,1856.0,1088.0,512.0,53.92,3335.3517777777774
26964,1280.0,1856.0,1088.0,704.0,55.76,2878.1935555555547
26965,1280.0,1856.0,1088.0,896.0,56.46111111111111,2572.6088888888885
26966,1280.0,1856.0,1088.0,1088.0,59.0,2463.453666666667
26967,1280.0,1856.0,1088.0,1280.0,58.542222222222215,2268.516444444444
26968,1280.0,1856.0,1088.0,1472.0,62.00888888888889,2263.1249999999995
26969,1280.0,1856.0,1088.0,1664.0,62.476666666666674,2172.1493333333324
26970,1280.0,1856.0,1088.0,1856.0,65.59666666666666,2140.170222222222
26971,1280.0,1856.0,1088.0,2048.0,68.72666666666666,2110.526555555555
26972,1280.0,1856.0,1088.0,2240.0,67.80444444444444,2065.7456666666667
26973,1280.0,1856.0,1088.0,2432.0,74.97666666666666,2082.6801111111104
26974,1280.0,1856.0,1088.0,2624.0,78.10666666666665,2081.4304444444447
26975,1280.0,1856.0,1088.0,2816.0,86.32,2220.415111111111
26976,1280.0,1856.0,1088.0,3008.0,78.91555555555556,2069.961
26977,1280.0,1856.0,1280.0,128.0,50.75888888888889,8014.807000000001
26978,1280.0,1856.0,1280.0,320.0,52.63888888888889,4191.18888888889
26979,1280.0,1856.0,1280.0,512.0,54.96333333333334,3296.340444444444
26980,1280.0,1856.0,1280.0,704.0,56.80333333333334,2839.1822222222213
26981,1280.0,1856.0,1280.0,896.0,57.504444444444445,2533.597555555555
26982,1280.0,1856.0,1280.0,1088.0,60.04333333333334,2424.442333333333
26983,1280.0,1856.0,1280.0,1280.0,59.58555555555556,2229.5051111111106
26984,1280.0,1856.0,1280.0,1472.0,63.05222222222223,2224.113666666666
26985,1280.0,1856.0,1280.0,1664.0,63.52,2133.1379999999995
26986,1280.0,1856.0,1280.0,1856.0,66.64,2101.1588888888887
26987,1280.0,1856.0,1280.0,2048.0,69.77000000000001,2071.515222222222
26988,1280.0,1856.0,1280.0,2240.0,68.84777777777778,2026.734333333333
26989,1280.0,1856.0,1280.0,2432.0,76.02,2043.6687777777774
26990,1280.0,1856.0,1280.0,2624.0,79.15,2042.419111111111
26991,1280.0,1856.0,1280.0,2816.0,87.36333333333333,2181.4037777777776
26992,1280.0,1856.0,1280.0,3008.0,79.95888888888888,2030.9496666666666
26993,1280.0,1856.0,1472.0,128.0,51.79888888888889,7983.154000000001
26994,1280.0,1856.0,1472.0,320.0,53.678888888888885,4159.5358888888895
26995,1280.0,1856.0,1472.0,512.0,56.00333333333333,3264.6874444444443
26996,1280.0,1856.0,1472.0,704.0,57.84333333333333,2807.5292222222215
26997,1280.0,1856.0,1472.0,896.0,58.544444444444444,2501.9445555555553
26998,1280.0,1856.0,1472.0,1088.0,61.08333333333333,2392.789333333333
26999,1280.0,1856.0,1472.0,1280.0,60.62555555555555,2197.852111111111
27000,1280.0,1856.0,1472.0,1472.0,64.09222222222223,2192.4606666666664
27001,1280.0,1856.0,1472.0,1664.0,64.55999999999999,2101.484999999999
27002,1280.0,1856.0,1472.0,1856.0,67.68,2069.5058888888884
27003,1280.0,1856.0,1472.0,2048.0,70.81,2039.862222222222
27004,1280.0,1856.0,1472.0,2240.0,69.88777777777779,1995.081333333333
27005,1280.0,1856.0,1472.0,2432.0,77.06,2012.0157777777772
27006,1280.0,1856.0,1472.0,2624.0,80.19,2010.766111111111
27007,1280.0,1856.0,1472.0,2816.0,88.40333333333332,2149.750777777778
27008,1280.0,1856.0,1472.0,3008.0,80.99888888888889,1999.2966666666666
27009,1280.0,1856.0,1664.0,128.0,49.83222222222223,7983.154000000001
27010,1280.0,1856.0,1664.0,320.0,51.71222222222223,4159.5358888888895
27011,1280.0,1856.0,1664.0,512.0,54.03666666666667,3264.6874444444443
27012,1280.0,1856.0,1664.0,704.0,55.87666666666667,2807.5292222222215
27013,1280.0,1856.0,1664.0,896.0,56.57777777777778,2501.9445555555553
27014,1280.0,1856.0,1664.0,1088.0,59.11666666666667,2392.789333333333
27015,1280.0,1856.0,1664.0,1280.0,58.658888888888896,2197.852111111111
27016,1280.0,1856.0,1664.0,1472.0,62.12555555555556,2192.4606666666664
27017,1280.0,1856.0,1664.0,1664.0,62.593333333333334,2101.484999999999
27018,1280.0,1856.0,1664.0,1856.0,65.71333333333334,2069.5058888888884
27019,1280.0,1856.0,1664.0,2048.0,68.84333333333333,2039.862222222222
27020,1280.0,1856.0,1664.0,2240.0,67.92111111111112,1995.081333333333
27021,1280.0,1856.0,1664.0,2432.0,75.09333333333333,2012.0157777777772
27022,1280.0,1856.0,1664.0,2624.0,78.22333333333333,2010.766111111111
27023,1280.0,1856.0,1664.0,2816.0,86.43666666666667,2149.750777777778
27024,1280.0,1856.0,1664.0,3008.0,79.03222222222222,1999.2966666666666
27025,1280.0,1856.0,1856.0,128.0,50.525555555555556,7983.154000000001
27026,1280.0,1856.0,1856.0,320.0,52.40555555555555,4159.5358888888895
27027,1280.0,1856.0,1856.0,512.0,54.73,3264.6874444444443
27028,1280.0,1856.0,1856.0,704.0,56.56999999999999,2807.5292222222215
27029,1280.0,1856.0,1856.0,896.0,57.27111111111111,2501.9445555555553
27030,1280.0,1856.0,1856.0,1088.0,59.809999999999995,2392.789333333333
27031,1280.0,1856.0,1856.0,1280.0,59.35222222222222,2197.852111111111
27032,1280.0,1856.0,1856.0,1472.0,62.81888888888889,2192.4606666666664
27033,1280.0,1856.0,1856.0,1664.0,63.286666666666655,2101.484999999999
27034,1280.0,1856.0,1856.0,1856.0,66.40666666666667,2069.5058888888884
27035,1280.0,1856.0,1856.0,2048.0,69.53666666666668,2039.862222222222
27036,1280.0,1856.0,1856.0,2240.0,68.61444444444446,1995.081333333333
27037,1280.0,1856.0,1856.0,2432.0,75.78666666666666,2012.0157777777772
27038,1280.0,1856.0,1856.0,2624.0,78.91666666666667,2010.766111111111
27039,1280.0,1856.0,1856.0,2816.0,87.12999999999998,2149.750777777778
27040,1280.0,1856.0,1856.0,3008.0,79.72555555555556,1999.2966666666666
27041,1280.0,1856.0,2048.0,128.0,51.221111111111114,7983.154000000001
27042,1280.0,1856.0,2048.0,320.0,53.10111111111111,4159.5358888888895
27043,1280.0,1856.0,2048.0,512.0,55.425555555555555,3264.6874444444443
27044,1280.0,1856.0,2048.0,704.0,57.26555555555555,2807.5292222222215
27045,1280.0,1856.0,2048.0,896.0,57.96666666666667,2501.9445555555553
27046,1280.0,1856.0,2048.0,1088.0,60.50555555555556,2392.789333333333
27047,1280.0,1856.0,2048.0,1280.0,60.047777777777775,2197.852111111111
27048,1280.0,1856.0,2048.0,1472.0,63.51444444444445,2192.4606666666664
27049,1280.0,1856.0,2048.0,1664.0,63.98222222222223,2101.484999999999
27050,1280.0,1856.0,2048.0,1856.0,67.10222222222222,2069.5058888888884
27051,1280.0,1856.0,2048.0,2048.0,70.23222222222222,2039.862222222222
27052,1280.0,1856.0,2048.0,2240.0,69.31,1995.081333333333
27053,1280.0,1856.0,2048.0,2432.0,76.48222222222222,2012.0157777777772
27054,1280.0,1856.0,2048.0,2624.0,79.61222222222221,2010.766111111111
27055,1280.0,1856.0,2048.0,2816.0,87.82555555555555,2149.750777777778
27056,1280.0,1856.0,2048.0,3008.0,80.42111111111112,1999.2966666666666
27057,1280.0,1856.0,2240.0,128.0,51.91666666666667,7983.154000000001
27058,1280.0,1856.0,2240.0,320.0,53.79666666666667,4159.5358888888895
27059,1280.0,1856.0,2240.0,512.0,56.12111111111112,3264.6874444444443
27060,1280.0,1856.0,2240.0,704.0,57.96111111111111,2807.5292222222215
27061,1280.0,1856.0,2240.0,896.0,58.662222222222226,2501.9445555555553
27062,1280.0,1856.0,2240.0,1088.0,61.20111111111112,2392.789333333333
27063,1280.0,1856.0,2240.0,1280.0,60.74333333333333,2197.852111111111
27064,1280.0,1856.0,2240.0,1472.0,64.21000000000001,2192.4606666666664
27065,1280.0,1856.0,2240.0,1664.0,64.67777777777778,2101.484999999999
27066,1280.0,1856.0,2240.0,1856.0,67.79777777777778,2069.5058888888884
27067,1280.0,1856.0,2240.0,2048.0,70.92777777777779,2039.862222222222
27068,1280.0,1856.0,2240.0,2240.0,70.00555555555557,1995.081333333333
27069,1280.0,1856.0,2240.0,2432.0,77.17777777777778,2012.0157777777772
27070,1280.0,1856.0,2240.0,2624.0,80.30777777777779,2010.766111111111
27071,1280.0,1856.0,2240.0,2816.0,88.52111111111111,2149.750777777778
27072,1280.0,1856.0,2240.0,3008.0,81.11666666666667,1999.2966666666666
27073,1280.0,1856.0,2432.0,128.0,52.61,7983.154000000001
27074,1280.0,1856.0,2432.0,320.0,54.49,4159.5358888888895
27075,1280.0,1856.0,2432.0,512.0,56.81444444444445,3264.6874444444443
27076,1280.0,1856.0,2432.0,704.0,58.65444444444445,2807.5292222222215
27077,1280.0,1856.0,2432.0,896.0,59.355555555555554,2501.9445555555553
27078,1280.0,1856.0,2432.0,1088.0,61.89444444444444,2392.789333333333
27079,1280.0,1856.0,2432.0,1280.0,61.43666666666667,2197.852111111111
27080,1280.0,1856.0,2432.0,1472.0,64.90333333333334,2192.4606666666664
27081,1280.0,1856.0,2432.0,1664.0,65.3711111111111,2101.484999999999
27082,1280.0,1856.0,2432.0,1856.0,68.49111111111111,2069.5058888888884
27083,1280.0,1856.0,2432.0,2048.0,71.62111111111112,2039.862222222222
27084,1280.0,1856.0,2432.0,2240.0,70.69888888888889,1995.081333333333
27085,1280.0,1856.0,2432.0,2432.0,77.87111111111112,2012.0157777777772
27086,1280.0,1856.0,2432.0,2624.0,81.00111111111111,2010.766111111111
27087,1280.0,1856.0,2432.0,2816.0,89.21444444444444,2149.750777777778
27088,1280.0,1856.0,2432.0,3008.0,81.81,1999.2966666666666
27089,1280.0,1856.0,2624.0,128.0,53.30555555555556,7983.154000000001
27090,1280.0,1856.0,2624.0,320.0,55.18555555555556,4159.5358888888895
27091,1280.0,1856.0,2624.0,512.0,57.510000000000005,3264.6874444444443
27092,1280.0,1856.0,2624.0,704.0,59.35000000000001,2807.5292222222215
27093,1280.0,1856.0,2624.0,896.0,60.05111111111111,2501.9445555555553
27094,1280.0,1856.0,2624.0,1088.0,62.59000000000001,2392.789333333333
27095,1280.0,1856.0,2624.0,1280.0,62.132222222222225,2197.852111111111
27096,1280.0,1856.0,2624.0,1472.0,65.5988888888889,2192.4606666666664
27097,1280.0,1856.0,2624.0,1664.0,66.06666666666666,2101.484999999999
27098,1280.0,1856.0,2624.0,1856.0,69.18666666666667,2069.5058888888884
27099,1280.0,1856.0,2624.0,2048.0,72.31666666666668,2039.862222222222
27100,1280.0,1856.0,2624.0,2240.0,71.39444444444445,1995.081333333333
27101,1280.0,1856.0,2624.0,2432.0,78.56666666666666,2012.0157777777772
27102,1280.0,1856.0,2624.0,2624.0,81.69666666666667,2010.766111111111
27103,1280.0,1856.0,2624.0,2816.0,89.91,2149.750777777778
27104,1280.0,1856.0,2624.0,3008.0,82.50555555555555,1999.2966666666666
27105,1280.0,1856.0,2816.0,128.0,53.998888888888885,7983.154000000001
27106,1280.0,1856.0,2816.0,320.0,55.87888888888888,4159.5358888888895
27107,1280.0,1856.0,2816.0,512.0,58.20333333333333,3264.6874444444443
27108,1280.0,1856.0,2816.0,704.0,60.04333333333333,2807.5292222222215
27109,1280.0,1856.0,2816.0,896.0,60.74444444444444,2501.9445555555553
27110,1280.0,1856.0,2816.0,1088.0,63.28333333333333,2392.789333333333
27111,1280.0,1856.0,2816.0,1280.0,62.825555555555546,2197.852111111111
27112,1280.0,1856.0,2816.0,1472.0,66.29222222222222,2192.4606666666664
27113,1280.0,1856.0,2816.0,1664.0,66.75999999999999,2101.484999999999
27114,1280.0,1856.0,2816.0,1856.0,69.88,2069.5058888888884
27115,1280.0,1856.0,2816.0,2048.0,73.01,2039.862222222222
27116,1280.0,1856.0,2816.0,2240.0,72.08777777777779,1995.081333333333
27117,1280.0,1856.0,2816.0,2432.0,79.25999999999999,2012.0157777777772
27118,1280.0,1856.0,2816.0,2624.0,82.39,2010.766111111111
27119,1280.0,1856.0,2816.0,2816.0,90.60333333333332,2149.750777777778
27120,1280.0,1856.0,2816.0,3008.0,83.19888888888889,1999.2966666666666
27121,1280.0,1856.0,3008.0,128.0,54.69444444444444,7983.154000000001
27122,1280.0,1856.0,3008.0,320.0,56.57444444444444,4159.5358888888895
27123,1280.0,1856.0,3008.0,512.0,58.89888888888889,3264.6874444444443
27124,1280.0,1856.0,3008.0,704.0,60.73888888888889,2807.5292222222215
27125,1280.0,1856.0,3008.0,896.0,61.440000000000005,2501.9445555555553
27126,1280.0,1856.0,3008.0,1088.0,63.97888888888889,2392.789333333333
27127,1280.0,1856.0,3008.0,1280.0,63.521111111111104,2197.852111111111
27128,1280.0,1856.0,3008.0,1472.0,66.98777777777778,2192.4606666666664
27129,1280.0,1856.0,3008.0,1664.0,67.45555555555556,2101.484999999999
27130,1280.0,1856.0,3008.0,1856.0,70.57555555555555,2069.5058888888884
27131,1280.0,1856.0,3008.0,2048.0,73.70555555555555,2039.862222222222
27132,1280.0,1856.0,3008.0,2240.0,72.78333333333333,1995.081333333333
27133,1280.0,1856.0,3008.0,2432.0,79.95555555555555,2012.0157777777772
27134,1280.0,1856.0,3008.0,2624.0,83.08555555555554,2010.766111111111
27135,1280.0,1856.0,3008.0,2816.0,91.2988888888889,2149.750777777778
27136,1280.0,1856.0,3008.0,3008.0,83.89444444444445,1999.2966666666666
27137,1280.0,2048.0,128.0,128.0,50.63333333333334,10433.104777777779
27138,1280.0,2048.0,128.0,320.0,52.513333333333335,6609.486666666668
27139,1280.0,2048.0,128.0,512.0,54.83777777777779,5714.638222222223
27140,1280.0,2048.0,128.0,704.0,56.677777777777784,5257.4800000000005
27141,1280.0,2048.0,128.0,896.0,57.378888888888895,4951.895333333333
27142,1280.0,2048.0,128.0,1088.0,59.917777777777786,4842.740111111111
27143,1280.0,2048.0,128.0,1280.0,59.46,4647.802888888888
27144,1280.0,2048.0,128.0,1472.0,62.926666666666684,4642.411444444445
27145,1280.0,2048.0,128.0,1664.0,63.394444444444446,4551.435777777778
27146,1280.0,2048.0,128.0,1856.0,66.51444444444445,4519.456666666667
27147,1280.0,2048.0,128.0,2048.0,69.64444444444446,4489.813
27148,1280.0,2048.0,128.0,2240.0,68.72222222222224,4445.032111111111
27149,1280.0,2048.0,128.0,2432.0,75.89444444444445,4461.966555555556
27150,1280.0,2048.0,128.0,2624.0,79.02444444444446,4460.716888888889
27151,1280.0,2048.0,128.0,2816.0,87.23777777777778,4599.701555555556
27152,1280.0,2048.0,128.0,3008.0,79.83333333333334,4449.247444444445
27153,1280.0,2048.0,320.0,128.0,50.644444444444446,8800.389555555555
27154,1280.0,2048.0,320.0,320.0,52.52444444444445,4976.7714444444455
27155,1280.0,2048.0,320.0,512.0,54.848888888888894,4081.9230000000002
27156,1280.0,2048.0,320.0,704.0,56.6888888888889,3624.764777777777
27157,1280.0,2048.0,320.0,896.0,57.39000000000001,3319.1801111111104
27158,1280.0,2048.0,320.0,1088.0,59.92888888888889,3210.0248888888887
27159,1280.0,2048.0,320.0,1280.0,59.471111111111114,3015.087666666666
27160,1280.0,2048.0,320.0,1472.0,62.93777777777778,3009.696222222222
27161,1280.0,2048.0,320.0,1664.0,63.40555555555556,2918.720555555555
27162,1280.0,2048.0,320.0,1856.0,66.52555555555556,2886.741444444444
27163,1280.0,2048.0,320.0,2048.0,69.65555555555557,2857.0977777777775
27164,1280.0,2048.0,320.0,2240.0,68.73333333333335,2812.3168888888886
27165,1280.0,2048.0,320.0,2432.0,75.90555555555555,2829.251333333333
27166,1280.0,2048.0,320.0,2624.0,79.03555555555556,2828.0016666666666
27167,1280.0,2048.0,320.0,2816.0,87.24888888888889,2966.986333333333
27168,1280.0,2048.0,320.0,3008.0,79.84444444444443,2816.532222222222
27169,1280.0,2048.0,512.0,128.0,50.415555555555564,8413.037444444444
27170,1280.0,2048.0,512.0,320.0,52.295555555555566,4589.419333333334
27171,1280.0,2048.0,512.0,512.0,54.62000000000001,3694.570888888889
27172,1280.0,2048.0,512.0,704.0,56.460000000000015,3237.4126666666657
27173,1280.0,2048.0,512.0,896.0,57.16111111111112,2931.8279999999995
27174,1280.0,2048.0,512.0,1088.0,59.70000000000001,2822.6727777777774
27175,1280.0,2048.0,512.0,1280.0,59.24222222222223,2627.735555555555
27176,1280.0,2048.0,512.0,1472.0,62.70888888888889,2622.3441111111106
27177,1280.0,2048.0,512.0,1664.0,63.17666666666668,2531.368444444444
27178,1280.0,2048.0,512.0,1856.0,66.29666666666667,2499.389333333333
27179,1280.0,2048.0,512.0,2048.0,69.42666666666668,2469.7456666666662
27180,1280.0,2048.0,512.0,2240.0,68.50444444444446,2424.9647777777777
27181,1280.0,2048.0,512.0,2432.0,75.67666666666666,2441.899222222222
27182,1280.0,2048.0,512.0,2624.0,78.80666666666667,2440.6495555555553
27183,1280.0,2048.0,512.0,2816.0,87.02000000000001,2579.634222222222
27184,1280.0,2048.0,512.0,3008.0,79.61555555555556,2429.1801111111113
27185,1280.0,2048.0,704.0,128.0,51.22222222222223,8223.416777777778
27186,1280.0,2048.0,704.0,320.0,53.102222222222224,4399.7986666666675
27187,1280.0,2048.0,704.0,512.0,55.42666666666668,3504.950222222222
27188,1280.0,2048.0,704.0,704.0,57.26666666666667,3047.791999999999
27189,1280.0,2048.0,704.0,896.0,57.96777777777778,2742.2073333333333
27190,1280.0,2048.0,704.0,1088.0,60.506666666666675,2633.0521111111107
27191,1280.0,2048.0,704.0,1280.0,60.04888888888889,2438.1148888888883
27192,1280.0,2048.0,704.0,1472.0,63.51555555555557,2432.723444444444
27193,1280.0,2048.0,704.0,1664.0,63.983333333333334,2341.747777777777
27194,1280.0,2048.0,704.0,1856.0,67.10333333333334,2309.7686666666664
27195,1280.0,2048.0,704.0,2048.0,70.23333333333335,2280.1249999999995
27196,1280.0,2048.0,704.0,2240.0,69.31111111111113,2235.344111111111
27197,1280.0,2048.0,704.0,2432.0,76.48333333333333,2252.278555555555
27198,1280.0,2048.0,704.0,2624.0,79.61333333333334,2251.0288888888886
27199,1280.0,2048.0,704.0,2816.0,87.82666666666667,2390.0135555555557
27200,1280.0,2048.0,704.0,3008.0,80.42222222222223,2239.5594444444446
27201,1280.0,2048.0,896.0,128.0,51.34,8130.6478888888905
27202,1280.0,2048.0,896.0,320.0,53.220000000000006,4307.029777777779
27203,1280.0,2048.0,896.0,512.0,55.54444444444445,3412.1813333333334
27204,1280.0,2048.0,896.0,704.0,57.384444444444455,2955.02311111111
27205,1280.0,2048.0,896.0,896.0,58.085555555555565,2649.438444444444
27206,1280.0,2048.0,896.0,1088.0,60.62444444444445,2540.283222222222
27207,1280.0,2048.0,896.0,1280.0,60.16666666666667,2345.3459999999995
27208,1280.0,2048.0,896.0,1472.0,63.63333333333334,2339.9545555555555
27209,1280.0,2048.0,896.0,1664.0,64.10111111111112,2248.9788888888884
27210,1280.0,2048.0,896.0,1856.0,67.22111111111111,2216.9997777777776
27211,1280.0,2048.0,896.0,2048.0,70.35111111111112,2187.3561111111107
27212,1280.0,2048.0,896.0,2240.0,69.4288888888889,2142.575222222222
